Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5502	106.2174	-394.9029	501.1204	0.9079727	0.1578533
5508	103.1425	-398.1094	501.2519	0.6260931	0.1279303
5514	114.8289	-386.5291	501.358	0.6520103	0.1537098
5520	111.8137	-390.3058	502.1195	0.3211608	0.3504059
5526	117.1005	-384.8492	501.9496	0.2238659	0.1976307
5532	120.0995	-381.2336	501.3331	0.7919939	0.1827893
5538	122.3833	-379.5419	501.9252	0.04131426	0.1444823
5544	102.4137	-398.4035	500.8172	1.069924	0.129515
5550	108.1151	-392.6407	500.7558	1.069924	0.1193447
5556	111.5597	-389.2755	500.8352	0.8353525	0.09790758
5562	111.8465	-389.7831	501.6296	0.5290949	0.1928979
5568	118.3226	-383.307	501.6296	0.5290949	0.1928979
5574	108.1693	-393.4544	501.6237	0.6623187	0.2413871
5580	117.2678	-385.0304	502.2981	0.1412233	0.348909
5586	115.0848	-386.7208	501.8057	0.5002048	0.2510277
5592	127.0702	-374.2431	501.3133	0.619032	0.1377501
5598	125.8741	-376.2651	502.1392	0.2657723	0.3150413
5604	119.1184	-382.7807	501.8991	0.2153421	0.179756
5610	120.8132	-381.5471	502.3603	0.05973005	0.3285835
5616	120.6033	-381.4137	502.017	0.1217222	0.186782
5622	125.4436	-376.4663	501.9099	0.2958351	0.2086407
5628	112.602	-388.7937	501.3957	0.6527961	0.1626098
5634	111.5103	-389.7008	501.2111	0.6527961	0.1255449
5640	106.5253	-395.5809	502.1062	0.2500982	0.2794778
5646	108.8485	-393.4062	502.2548	0.1003834	0.2787379
5652	113.4137	-388.8111	502.2248	0.1303961	0.2787379
5658	114.9562	-387.2685	502.2248	0.1303961	0.2787379
5664	118.44	-383.8609	502.3009	0.05423271	0.2787379
5670	127.8542	-373.9837	501.8379	0.2225906	0.1655335
5676	119.0349	-382.8032	501.838	0.3643866	0.2074755
5682	108.5529	-393.2581	501.811	0.3481377	0.193033
5688	112.076	-390.2759	502.3519	0.04647369	0.3095603
5694	102.7251	-399.5372	502.2622	0.1546164	0.3256294
5700	120.2398	-381.6474	501.8872	0.332399	0.213717
5706	119.1252	-382.0589	501.184	1.001738	0.2017144
5712	119.5307	-381.4691	500.9998	0.9418448	0.1395444
5718	120.0858	-382.0094	502.0952	0.2927292	0.3013564
5724	114.6878	-387.2455	501.9332	0.454726	0.3013564
5730	117.5677	-383.3899	500.9577	0.7594372	0.1037873
5736	122.7204	-378.6013	501.3218	0.7594372	0.1707918
5742	124.0946	-377.0299	501.1245	0.7594372	0.1289534
5748	129.1531	-372.535	501.6881	0.3276911	0.1550068
5754	125.3586	-376.1823	501.5409	0.6939656	0.2195581
5760	127.6337	-374.406	502.0397	0.2172339	0.2285059
5766	125.7636	-376.4012	502.1647	0.143822	0.2523833
5772	123.3954	-378.6561	502.0515	0.2206234	0.2350809
5778	123.3941	-378.816	502.2101	0.2100232	0.3287206
5784	109.732	-392.1619	501.8938	0.3047412	0.2061229
5790	115.5025	-386.4198	501.9223	0.3388303	0.2303036
5796	109.9668	-392.1915	502.1584	0.09368298	0.2264737
5802	109.2222	-392.6098	501.8321	0.3962412	0.2170267
5808	122.0854	-380.0065	502.0919	0.2041643	0.246173
5814	123.7848	-378.2552	502.0401	0.2943275	0.26631
5820	117.8033	-383.438	501.2412	0.7052033	0.1404701
5826	115.4685	-386.2844	501.753	0.4926936	0.2238601
5832	113.6643	-387.1577	500.822	1.091681	0.1342798
5838	118.4481	-383.0595	501.5076	0.7128247	0.2140278
5844	123.7445	-378.0453	501.7898	0.4306483	0.2140278
5850	131.1664	-370.9059	502.0722	0.1296119	0.2072705
5856	131.3755	-369.8562	501.2317	0.6415876	0.1271224
5862	123.2016	-378.3684	501.57	0.3619147	0.1376781
5868	126.1451	-376.1337	502.2788	0.1378144	0.3254039
5874	125.5133	-375.999	501.5123	0.5517303	0.1664143
5880	122.726	-379.1309	501.8569	0.219045	0.1694246
5886	125.576	-376.4513	502.0273	0.2551981	0.2397479
5892	119.4626	-382.3287	501.7912	0.2774821	0.1675969
5898	121.6127	-379.7133	501.326	0.7720608	0.1752391
5904	122.9812	-378.8836	501.8648	0.3607043	0.2159591
5910	126.9211	-374.945	501.8661	0.173033	0.1603749
5916	117.5639	-383.5857	501.1495	0.8218802	0.1454736
5922	118.516	-382.959	501.4749	0.4988148	0.1459516
5928	115.1227	-387.0022	502.1249	0.3177055	0.3527055
5934	122.522	-379.1822	501.7042	0.488712	0.2041472
5940	119.4908	-382.3949	501.8858	0.1107194	0.1507485
5946	124.5364	-377.659	502.1954	0.1859931	0.2964653
5952	119.9624	-381.8602	501.8226	0.327775	0.1903156
5958	114.4374	-387.9133	502.3507	0.1035931	0.3677734
5964	111.6111	-390.5595	502.1706	0.02008201	0.2033751
5970	128.6919	-373.4778	502.1697	0.02826447	0.205914
5976	108.2393	-393.9447	502.184	0.3092875	0.4581487
5982	113.3785	-388.4749	501.8534	0.489883	0.271481
5988	125.1567	-376.8725	502.0292	0.2460133	0.2364453
5994	123.9645	-378.1077	502.0723	0.2029099	0.2364453
6000	118.1172	-383.9213	502.0385	0.2366884	0.2364453
6006	112.2067	-389.4269	501.6336	0.6482575	0.2394771
6012	103.2339	-398.8448	502.0787	0.2924775	0.2892463
6018	114.3558	-387.7389	502.0947	0.1547121	0.2253938
6024	110.4114	-391.7313	502.1427	0.119758	0.2308766
6030	108.5964	-393.3358	501.9321	0.2894221	0.2144447
6036	105.6707	-396.5359	502.2066	0.2653863	0.3964286
6042	113.1062	-388.0917	501.198	0.9384395	0.1860859
6048	113.977	-388.1157	502.0926	0.04376225	0.1860859
6054	116.9258	-385.2699	502.1957	0.1348664	0.264157
6060	110.5995	-391.0121	501.6117	0.6135505	0.2158329
6066	114.0866	-387.9965	502.0831	0.1914857	0.2361695
6072	117.7661	-384.279	502.0451	0.2173165	0.2308456
6078	116.8973	-385.5024	502.3998	0.04593475	0.3564961
6084	108.9044	-392.7478	501.6522	0.5299011	0.200476
6090	107.0362	-394.9863	502.0224	0.3854861	0.3175734
6096	104.0132	-397.9479	501.9611	0.4468471	0.3175734
6102	106.0073	-396.3105	502.3178	0.07432602	0.3045745
6108	110.248	-391.6713	501.9193	0.4728643	0.3045745
6114	107.0924	-395.316	502.4084	0.08514233	0.459876
6120	106.831	-394.3028	501.1337	0.8402523	0.146005
6126	118.5597	-382.8958	501.4555	0.8402523	0.2460161
6132	122.8863	-379.2551	502.1414	0.1243435	0.2322708
6138	119.9097	-381.748	501.6577	0.6008547	0.2292139
6144	111.2983	-390.9392	502.2375	0.1595463	0.3084778
6150	113.5918	-387.6936	501.2854	0.8752044	0.1934751
6156	117.8081	-383.2721	501.0802	0.8752044	0.1422485
6162	113.0022	-387.5236	500.5258	1.218874	0.1074818
6168	116.983	-384.1571	501.1401	0.8855518	0.1572363
6174	108.84	-391.6703	500.5103	0.8855518	0.07040613
6180	103.3151	-395.5685	498.8836	1.644808	0.02712029
6186	105.5075	-394.808	500.3155	1.109403	0.07283533
6192	109.2143	-392.543	501.7572	0.5228278	0.2386537
6198	108.2695	-393.4514	501.7209	0.5591861	0.2386537
6204	110.4063	-390.9153	501.3216	0.8741783	0.2051368
6210	107.3702	-394.4197	501.7899	0.2817846	0.1683436
6216	100.1636	-401.1069	501.2705	0.7920452	0.1660379
6222	114.9389	-387.0848	502.0237	0.2319415	0.2279527
6228	123.4452	-378.6167	502.062	0.2089032	0.2345153
6234	121.1545	-381.0263	502.1808	0.09002492	0.2345153
6240	126.5611	-375.5797	502.1408	0.02702248	0.195786
6246	123.0922	-378.823	501.9152	0.2731768	0.2025828
6252	117.1506	-385.0602	502.2108	0.1740303	0.2989848
6258	118.7002	-383.1002	501.8004	0.573467	0.2911309
6264	124.068	-377.5336	501.6017	0.3070725	0.1333703
6270	115.3279	-386.7159	502.0438	0.1578075	0.2071978
6276	125.2346	-376.4704	501.705	0.4644921	0.1963241
6282	125.4416	-375.6947	501.1363	0.7181927	0.1239789
6288	123.0996	-377.6152	500.7147	0.8865823	0.08990745
6294	112.0783	-387.7542	499.8326	1.122565	0.04288644
6300	113.6388	-385.6251	499.2639	1.691278	0.04288644
6306	117.2585	-381.6164	498.8749	1.691278	0.02822754
6312	123.9685	-375.3192	499.2876	1.691278	0.04401749
6318	112.5708	-386.8308	499.4016	1.577313	0.04401749
6324	114.9492	-384.9884	499.9376	1.577313	0.08101193
6330	125.1762	-374.4048	499.581	1.45113	0.04667235
6336	120.2418	-379.5075	499.7493	1.45113	0.05630091
6342	125.3739	-374.0768	499.4507	1.45113	0.04046369
6348	116.0627	-384.1146	500.1772	1.178167	0.06718071
6354	116.6418	-384.5597	501.2014	0.6162232	0.1180926
6360	118.6896	-382.3426	501.0322	0.7596391	0.1141899
6366	127.4101	-373.9162	501.3262	0.7596391	0.1720051
6372	127.7612	-373.7145	501.4757	0.6101448	0.1720051
6378	127.1504	-374.3603	501.5106	0.5752382	0.1720051
6384	120.8894	-381.3184	502.2078	0.1189607	0.2620469
6390	115.8101	-386.1721	501.9822	0.2089572	0.2035358
6396	111.9386	-390.1805	502.119	0.2457231	0.2849456
6402	120.1379	-382.0138	502.1517	0.1395072	0.2438511
6408	112.6774	-389.4099	502.0874	0.2440577	0.2646206
6414	109.0174	-392.0679	501.0853	0.7625326	0.1228909
6420	112.7084	-388.9348	501.6432	0.7420611	0.2993693
6426	111.1291	-390.7556	501.8847	0.282875	0.195717
6432	108.6991	-393.2354	501.9344	0.3514504	0.2413405
6438	112.8252	-388.8344	501.6596	0.4986487	0.1927415
6444	106.1357	-395.3315	501.4672	0.6439716	0.1788319
6450	116.075	-384.8869	500.9619	0.9341575	0.1310834
6456	111.5433	-389.9605	501.5038	0.4417297	0.1402896
6462	118.0061	-383.4402	501.4463	0.6388282	0.1718054
6468	118.6097	-382.3668	500.9765	0.9539498	0.1373941
6474	118.3982	-382.5406	500.9387	0.9917071	0.1373941
6480	113.4107	-387.4022	500.8129	1.08861	0.1320606
6486	112.2659	-389.3896	501.6555	0.5459899	0.2071615
6492	126.8728	-375.2792	502.152	0.3201542	0.3967405
6498	123.5507	-378.3367	501.8873	0.5236627	0.3202849
6504	118.8046	-383.0777	501.8823	0.4925344	0.2917834
6510	127.3938	-374.8602	502.254	0.119688	0.2909898
6516	124.4698	-377.5382	502.0079	0.4150295	0.3314666
6522	127.6828	-374.1826	501.8654	0.3964731	0.2306237
6528	127.2252	-374.6628	501.888	0.3738583	0.2306237
6534	124.7632	-376.2835	501.0467	0.8846454	0.1375657
6540	117.849	-383.7478	501.5968	0.5809712	0.1990286
6546	122.6999	-378.9177	501.6176	0.3732914	0.1495412
6552	120.651	-380.733	501.3839	0.8216704	0.2086038
6558	118.9352	-382.0171	500.9523	1.027897	0.1472869
6564	120.0972	-381.6585	501.7557	0.4844171	0.2216247
6570	121.4551	-379.4941	500.9492	0.7879731	0.106453
6576	115.5482	-385.3932	500.9414	1.009958	0.1414394
6582	123.4435	-378.6253	502.0688	0.2204457	0.2429219
6588	122.276	-379.2834	501.5593	0.7299282	0.2429219
6594	118.6493	-383.0415	501.6908	0.5447991	0.219834
6600	120.2505	-381.3939	501.6444	0.619925	0.2316631
6606	108.9829	-392.2332	501.2161	0.619925	0.1209777
6612	107.0801	-394.576	501.6561	0.5574027	0.2114762
6618	101.8938	-399.6822	501.576	0.5571145	0.1851091
6624	89.2066	-412.6933	501.8999	0.4745819	0.2915411
6630	103.4791	-397.8503	501.3293	0.3483456	0.09877799
6636	114.7891	-386.2384	501.0274	0.7898456	0.1180354
6642	116.9885	-384.1875	501.1759	0.7487111	0.1363017
6648	109.5538	-390.9572	500.511	1.216216	0.1051126
6654	105.4666	-396.5458	502.0123	0.07701778	0.1729189
6660	111.7663	-390.0795	501.8458	0.5148703	0.2822678
6666	105.9385	-396.1401	502.0786	0.07048381	0.1899097
6672	106.4501	-395.5232	501.9734	0.3778513	0.2762768
6678	117.684	-384.4814	502.1653	0.2453453	0.3200055
6684	118.662	-383.3166	501.9786	0.2863922	0.2319479
6690	113.889	-388.2698	502.1588	0.2316601	0.3032863
6696	116.9308	-384.8199	501.7507	0.6695953	0.3288485
6702	113.5272	-388.4422	501.9695	0.183865	0.1912111
6708	104.1325	-398.1806	502.3131	0.1518991	0.3839277
6714	106.7501	-395.1332	501.8833	0.3651845	0.2249956
6720	107.0266	-394.702	501.7286	0.4160563	0.1885622
6726	113.922	-387.404	501.326	0.8094322	0.1857855
6732	124.3513	-377.189	501.5402	0.5764057	0.1803706
6738	127.7246	-374.2635	501.9881	0.06513359	0.1637597
6744	115.0415	-386.4963	501.5378	0.2963427	0.1206849
6750	124.9943	-376.6149	501.6092	0.4252912	0.1592852
6756	124.4003	-377.7551	502.1554	0.2305589	0.2998637
6762	125.832	-375.176	501.008	0.8218241	0.1199877
6768	126.41	-375.6986	502.1086	0.2368761	0.2728104
6774	116.7778	-385.2848	502.0626	0.2112173	0.235845
6780	124.7869	-377.5118	502.2987	0.03419243	0.2654486
6786	127.1833	-374.9766	502.1599	0.09722435	0.2285916
6792	112.3002	-389.8184	502.1186	0.07200359	0.2033648
6798	106.2687	-395.8152	502.0839	0.05678965	0.1873773
6804	110.1716	-392.0282	502.1998	0.06639763	0.2324748
6810	119.5903	-382.5003	502.0906	0.1755569	0.2324748
6816	118.738	-382.7913	501.5292	0.7369505	0.2324748
6822	125.7785	-376.3672	502.1458	0.1204357	0.2324748
6828	126.4658	-375.5787	502.0444	0.3081663	0.2771282
6834	109.1172	-392.9333	502.0506	0.3020266	0.2771282
6840	116.0877	-386.0699	502.1577	0.1949042	0.2771282
6846	123.4334	-378.4408	501.8743	0.3908711	0.2320135
6852	121.6711	-380.3155	501.9866	0.3333654	0.2583528
6858	122.6406	-378.9291	501.5697	0.5263966	0.1747086
6864	119.7708	-382.2616	502.0324	0.06369291	0.1747086
6870	122.4306	-379.4352	501.8658	0.4156478	0.2392664
6876	125.6308	-375.9612	501.592	0.5957538	0.2023657
6882	127.7775	-373.8035	501.581	0.4633839	0.1616341
6888	126.1366	-373.8329	499.9695	1.497425	0.07652557
6894	130.6202	-368.9054	499.5256	1.625617	0.05327235
6900	136.6183	-365.386	502.0042	0.2753044	0.2384183
6906	134.7584	-367.1726	501.9309	0.3486079	0.2384183
6912	124.6312	-377.0649	501.6961	0.4355954	0.1847018
6918	118.4507	-383.2599	501.7107	0.5107673	0.2144053
6924	123.1272	-379.2104	502.3375	0.1123697	0.3618791
6930	124.821	-377.1054	501.9264	0.3125442	0.2211781
6936	114.5414	-387.0313	501.5727	0.4619333	0.1593297
6942	124.2798	-377.4443	501.7241	0.2770505	0.1517671
6948	115.0097	-386.5139	501.5236	0.4776043	0.1517671
6954	100.3758	-401.4257	501.8014	0.3760234	0.1989305
6960	113.5053	-388.6489	502.1542	0.2182141	0.2900848
6966	116.5974	-385.0162	501.6136	0.5814467	0.2048842
6972	119.6469	-382.3881	502.035	0.3835941	0.3272776
6978	108.3322	-393.811	502.1432	0.1387507	0.2395211
6984	118.8054	-383.1784	501.9838	0.3259362	0.2529717
6990	119.9225	-382.3167	502.2393	0.07041336	0.2529717
6996	122.385	-379.4787	501.8637	0.3679754	0.2183162
7002	124.8149	-377.5572	502.3721	0.01559017	0.3011847
7008	122.9976	-379.2638	502.2614	0.06553168	0.262107
7014	115.6348	-386.2454	501.8802	0.5406342	0.3294259
7020	121.5575	-380.3986	501.9561	0.3160267	0.2351002
7026	125.269	-376.5255	501.7945	0.2773777	0.1683893
7032	122.8805	-378.7475	501.628	0.4544872	0.1711152
7038	124.1979	-376.2493	500.4473	1.095196	0.0837261
7044	130.3311	-370.9211	501.2523	0.4802415	0.1058261
7050	125.2816	-375.1802	500.4618	1.161493	0.09235475
7056	134.2546	-365.6764	499.931	1.161493	0.04989745
7062	127.1611	-373.1687	500.3299	1.170439	0.07961282
7068	120.3853	-380.0246	500.4099	1.0904	0.07961282
7074	113.9836	-387.7848	501.7684	0.5189829	0.2420334
7080	103.5499	-398.0094	501.5594	0.7279815	0.2420334
7086	107.4496	-394.4385	501.8881	0.4987884	0.3005651
7092	116.9756	-383.9686	500.9443	1.062102	0.1529032
7098	119.0444	-381.9396	500.984	0.7734157	0.1092352
7104	118.8636	-382.8148	501.6784	0.5675371	0.2239613
7110	120.1609	-381.6891	501.8499	0.3322819	0.2005124
7116	114.7808	-387.0643	501.8452	0.6134823	0.3740667
7122	116.8315	-385.1803	502.0118	0.09989836	0.1789826
7128	109.7324	-392.5562	502.2886	0.1512037	0.3494275
7134	124.9471	-376.2524	501.1995	0.8328987	0.158807
7140	126.5786	-375.2843	501.8629	0.3614378	0.21551
7146	128.3759	-373.0774	501.4533	0.5457234	0.1513071
7152	128.6728	-373.2132	501.886	0.2963095	0.2005605
7158	126.5834	-373.9579	500.5413	1.060897	0.09000292
7164	128.5594	-372.3758	500.9352	0.9568385	0.1303699
7170	135.4841	-366.024	501.5081	0.5019071	0.1537
7176	120.5549	-381.0087	501.5636	0.6571003	0.2141329
7182	123.1618	-378.7964	501.9582	0.138287	0.1748202
7188	127.4399	-374.0071	501.447	0.6380611	0.1718025
7194	121.659	-380.1807	501.8397	0.4571131	0.2465526
7200	117.6651	-384.2937	501.9588	0.4006215	0.2814478
7206	109.6818	-392.4112	502.093	0.3472225	0.3498736
7212	121.2964	-380.8455	502.1418	0.3424931	0.4246775
7218	116.9034	-383.7774	500.6808	1.204679	0.1292276
7224	120.7745	-379.7638	500.5384	1.204679	0.1072517
7230	110.0135	-390.3406	500.3541	1.060307	0.07194812
7236	109.0208	-391.4279	500.4487	1.060307	0.08044289
7242	117.7681	-382.9739	500.742	1.060307	0.1157489
7248	113.4077	-386.4115	499.8192	1.343016	0.05393246
7254	106.969	-392.9355	499.9044	1.343016	0.0593732
7260	109.6484	-390.8136	500.4619	1.343016	0.1161504
7266	103.2369	-397.2838	500.5208	1.1835	0.1021201
7272	113.296	-388.926	502.222	0.04259526	0.2317723
7278	116.1715	-385.8268	501.9983	0.3548885	0.2775232
7284	123.4132	-378.6731	502.0863	0.2669529	0.2775232
7290	128.3515	-373.6501	502.0016	0.3516039	0.2775232
7296	124.2842	-378.1165	502.4007	0.05614416	0.3713575
7302	121.3265	-380.6239	501.9504	0.04380514	0.1502612
7308	114.6656	-386.6501	501.3157	0.8687004	0.2012443
7314	121.5013	-380.102	501.6033	0.7374053	0.2699368
7320	125.3078	-376.5219	501.8296	0.386713	0.2125209
7326	114.6637	-387.294	501.9577	0.3711858	0.2632148
7332	124.6847	-376.5283	501.213	0.7613441	0.1460678
7338	114.5811	-386.3647	500.9458	0.8840848	0.1200044
7344	125.2362	-376.1603	501.3964	0.7674286	0.1945216
7350	128.5803	-372.8607	501.441	0.7674286	0.2096139
7356	127.8238	-373.5076	501.3315	0.7424635	0.1689143
7362	121.5764	-379.5384	501.1149	0.7424635	0.1244441
7368	132.0184	-369.1257	501.1441	0.7424635	0.1294128
7374	130.9163	-370.4708	501.3871	0.6995672	0.1722162
7380	135.0457	-366.7033	501.749	0.5060992	0.2277313
7386	128.0559	-373.8614	501.9173	0.337775	0.2277313
7392	128.9159	-372.9153	501.8312	0.4564221	0.2421277
7398	124.5664	-376.3042	500.8706	0.9443417	0.1176746
7404	114.9333	-386.1178	501.0511	1.019065	0.1679528
7410	131.8628	-370.0008	501.8636	0.3604414	0.2153907
7416	135.6048	-366.7968	502.4017	0.01008224	0.3209612
7422	125.9271	-376.207	502.1341	0.04483566	0.1994244
7428	119.9805	-381.9031	501.8836	0.3965805	0.2387015
7434	115.2252	-386.5065	501.7317	0.5484439	0.2387015
7440	108.9214	-392.9218	501.8433	0.4555427	0.247518
7446	111.4423	-390.1573	501.5996	0.5578273	0.1924876
7452	115.6897	-386.1855	501.8753	0.2821672	0.1924876
7458	119.0524	-382.9489	502.0013	0.332716	0.2661062
7464	118.2474	-383.7287	501.9761	0.2419222	0.213149
7470	123.0588	-377.6568	500.7156	1.020986	0.1063819
7476	117.1767	-383.7898	500.9665	0.9211273	0.1296027
7482	132.8603	-368.1268	500.9871	0.9550291	0.1396324
7488	125.6395	-375.736	501.3755	0.6510498	0.1574455
7494	117.4299	-384.3995	501.8294	0.5278749	0.2800726
7500	122.6743	-379.4493	502.1236	0.2787369	0.3127874
7506	118.7993	-383.1593	501.9586	0.3756014	0.2661842
7512	125.4545	-376.584	502.0385	0.2957306	0.2661842
7518	122.1327	-379.6282	501.7609	0.3410585	0.1763142
7524	126.3912	-375.6554	502.0466	0.3288147	0.2922076
7530	125.4796	-374.5855	500.0651	1.269407	0.0655834
7536	133.4993	-366.8255	500.3248	1.296732	0.09215776
7542	133.7302	-366.2155	499.9457	1.296732	0.05903424
7548	124.2918	-376.2821	500.5739	1.030856	0.09028029
7554	113.5449	-387.4224	500.9673	0.7731854	0.106908
7560	117.0518	-384.0712	501.123	0.6175358	0.106908
7566	122.1074	-378.6243	500.7317	0.9776121	0.1027642
7572	121.034	-379.7748	500.8088	0.9345349	0.1072937
7578	121.2524	-379.9477	501.2001	0.8026661	0.1521221
7584	115.4568	-385.8381	501.2949	0.584277	0.128135
7590	105.795	-396.4271	502.2221	0.1232012	0.2726852
7596	104.3507	-397.3096	501.6603	0.2263946	0.1294427
7602	103.1862	-398.6631	501.8493	0.3384352	0.2023594
7608	112.2159	-388.6444	500.8603	0.7043577	0.08599433
7614	113.9493	-388.1553	502.1046	0.2077189	0.2543029
7620	111.7674	-389.4387	501.2061	0.5647555	0.1111417
7626	120.924	-380.9527	501.8767	0.3086792	0.2015644
7632	118.6254	-382.9078	501.5333	0.5237617	0.1646854
7638	107.9496	-393.8371	501.7867	0.4211024	0.2093922
7644	113.2095	-388.5772	501.7867	0.4211024	0.2093922
7650	112.8982	-388.649	501.5472	0.554661	0.1762725
7656	117.8095	-383.8835	501.6931	0.1648686	0.1245447
7662	117.2746	-384.8478	502.1224	0.3396708	0.379257
7668	114.2847	-387.4338	501.7185	0.44633	0.1948389
7674	126.7531	-374.454	501.2071	0.6896362	0.1312097
7680	121.2728	-379.9444	501.2172	0.6380998	0.1241051
7686	116.3687	-385.7848	502.1535	0.280319	0.3426803
7692	112.9899	-388.5285	501.5184	0.5213569	0.1605326
7698	116.3936	-385.7165	502.11	0.3156384	0.3341722
7704	125.2579	-376.0584	501.3162	0.7050444	0.1562396
7710	121.6095	-379.8549	501.4643	0.709552	0.1977586
7716	131.7917	-370.2679	502.0596	0.3426074	0.3126992
7722	126.0634	-375.9793	502.0427	0.3080924	0.2760259
7728	121.1453	-381.0073	502.1526	0.2049985	0.2802654
7734	121.1075	-380.8289	501.9364	0.2832763	0.2137477
7740	120.1949	-382.1388	502.3337	0.1000388	0.3426397
7746	107.2663	-394.9437	502.21	0.2792034	0.4402365
7752	112.8977	-389.1986	502.0962	0.2457488	0.2707136
7758	109.934	-391.7819	501.7159	0.6321776	0.2743828
7764	114.9307	-386.7183	501.649	0.4744736	0.1823066
7770	117.8869	-383.6164	501.5033	0.5415809	0.1617342
7776	115.7057	-385.4662	501.1719	0.8402627	0.1541907
7782	117.1118	-383.8014	500.9132	0.8439326	0.1091969
7788	114.5356	-386.6257	501.1612	0.5879911	0.1080977
7794	118.5925	-383.4357	502.0282	0.2139232	0.2224145
7800	113.0864	-388.6008	501.6872	0.4103183	0.1750963
7806	116.41	-384.7138	501.1238	0.8648179	0.14906
7812	122.5961	-379.2811	501.8772	0.3722533	0.2254223
7818	116.5756	-385.0237	501.5993	0.5224758	0.1818225
7824	126.0635	-374.7846	500.8481	0.9460846	0.1145346
7830	130.3782	-370.5768	500.955	0.8391613	0.1145346
7836	124.8929	-375.4198	500.3126	1.145394	0.07572335
7842	128.5063	-373.0447	501.551	0.4965657	0.1623957
7848	130.8449	-371.3494	502.1943	0.09036034	0.2407602
7854	123.775	-378.6077	502.3827	0.0937099	0.405269
7860	114.069	-387.5341	501.6032	0.5462843	0.1900176
7866	116.5448	-385.7413	502.2861	0.1050191	0.3037888
7872	121.5816	-380.8653	502.4469	0.04907929	0.4783138
7878	124.8502	-377.0751	501.9253	0.3960974	0.2590998
7884	124.8958	-376.9057	501.8015	0.5605303	0.2831203
7890	124.2331	-377.4817	501.7148	0.5605303	0.2364922
7896	124.5566	-377.2185	501.7751	0.5195824	0.2455211
7902	121.0841	-381.1752	502.2593	0.05169199	0.2536416
7908	119.5016	-382.8321	502.3337	0.09249741	0.3347118
7914	109.4408	-392.7193	502.1601	0.266082	0.3347118
7920	113.0656	-388.9323	501.9979	0.3369051	0.2665535
7926	112.5702	-389.1491	501.7193	0.6533279	0.2902743
7932	111.7808	-389.9313	501.7122	0.5871467	0.2477583
7938	119.1562	-381.9155	501.0718	0.863212	0.1382591
7944	121.9552	-379.0821	501.0374	0.863212	0.1318934
7950	114.7275	-387.4054	502.1329	0.2161421	0.2749385
7956	110.7279	-391.3227	502.0505	0.4080135	0.3739145
7962	112.9679	-388.8327	501.8005	0.4080135	0.2096609
7968	114.02	-387.934	501.9539	0.3907182	0.2722995
7974	104.9601	-397.2245	502.1846	0.09268646	0.2374062
7980	108.7977	-393.4599	502.2576	0.1624333	0.3286668
7986	115.3042	-386.9156	502.2198	0.08842671	0.2522192
7992	106.9977	-395.1919	502.1896	0.0450619	0.2194714
7998	113.538	-388.7897	502.3277	0.01292532	0.2698848
8004	128.3218	-373.8385	502.1602	0.3077022	0.3890087
8010	130.4386	-371.2556	501.6942	0.5489464	0.2228573
8016	128.4108	-373.5133	501.9241	0.1627363	0.1722476
8022	115.0467	-385.7499	500.7966	0.8473271	0.09473216
8028	113.7347	-386.9854	500.7201	1.176907	0.1312572
8034	117.6664	-384.3426	502.009	0.3228462	0.2648433
8040	110.434	-391.6501	502.084	0.2477712	0.2648433
8046	117.0233	-384.7984	501.8218	0.5272686	0.2749359
8052	123.1381	-378.775	501.9131	0.3913521	0.2503249
8058	118.8011	-383.0352	501.8363	0.1474576	0.1480413
8064	111.637	-390.1694	501.8064	0.3255298	0.1847671
8070	112.1802	-390.0117	502.1919	0.262496	0.3678897
8076	124.3315	-376.9147	501.2462	0.5877062	0.1206441
8082	121.547	-379.7141	501.2611	0.5728219	0.1206441
8088	119.2398	-381.8977	501.1375	0.7772071	0.1344656
8094	121.0782	-380.1616	501.2397	0.7419625	0.1476044
8100	120.4664	-380.3545	500.8209	1.017112	0.1212931
8106	115.139	-386.7935	501.9325	0.4209556	0.2776872
8112	107.6157	-393.8912	501.5069	0.4442895	0.1413983
8118	113.647	-388.0005	501.6474	0.610613	0.2289887
8124	114.3352	-387.4192	501.7544	0.5241537	0.2379636
8130	112.6816	-389.3534	502.0349	0.1532714	0.2025367
8136	117.9826	-384.35	502.3326	0.1031643	0.3448746
8142	118.1081	-382.8958	501.0039	0.7175725	0.1043633
8148	122.096	-379.2313	501.3273	0.6839285	0.1539701
8154	116.4225	-384.4395	500.862	0.7372071	0.0896725
8160	121.2316	-379.735	500.9666	0.8790011	0.1225246
8166	123.1094	-377.8572	500.9666	0.8790011	0.1225246
8172	126.4343	-374.5077	500.942	0.8790011	0.1186165
8178	127.0335	-375.3144	502.3479	0.1081884	0.3703255
8184	122.7453	-378.7613	501.5066	0.7390863	0.2238768
8190	119.9314	-380.8434	500.7748	0.931562	0.1023865
8196	121.123	-379.9879	501.1109	0.7419258	0.1236935
8202	119.7709	-381.537	501.3079	0.8290467	0.1862377
8208	124.7325	-377.1982	501.9306	0.3782557	0.2525633
8214	125.3654	-376.8572	502.2226	0.07122756	0.2450808
8220	124.8564	-377.2984	502.1548	0.004307539	0.1930291
8226	107.5334	-394.5794	502.1128	0.1013831	0.2117122
8232	113.5575	-388.563	502.1205	0.04798322	0.1959911
8238	109.3917	-392.3069	501.6986	0.6955888	0.3061987
8244	116.6815	-385.1475	501.829	0.5693626	0.3095642
